50,-48,28
13,-4,77
22,-11,50
26,-11,65
25,-5,67
22,-21,55
40,-26,38
43,-6,58
75,-20,60
26,-20,33
42,-23,48
52,-25,69
33,-14,13
41,-37,54
56,-33,43
60,0,40
39,-5,40
47,-37,62
65,-19,35
52,-10,29
36,-33,57
57,-21,41
59,-2,30
56,-29,41
64,-1,27
51,-23,27
34,-25,46
69,4,31
61,-26,40
62,9,20
46,6,40
32,-21,39
42,-7,37
56,-18,42
49,-19,40
48,-17,46
88,-44,58
66,-1,37
50,-45,65
57,-17,75
6,19,46
57,-15,62
72,-23,115
66,-74,127
94,-80,127
50,-13,61
39,-49,1
30,-41,5
6,-22,24
11,1,47
-6,8,28
-15,-17,19
-14,-39,24
-7,-37,29
0,-11,47
6,4,55
0,-1,53
-7,-1,61
-6,-1,60
-14,-3,61
-12,-6,71
-26,-21,53
-32,-22,55
-36,-31,53
-39,-27,49
-36,-17,49
-33,-11,50
-31,-12,54
-33,-14,49
-38,-21,43
-38,-20,45
-40,-23,51
-43,-21,54
-43,-19,54
-40,-22,47
-41,-22,42
-44,-9,39
-45,-9,37
-47,-9,41
-39,-13,51
-38,-16,50
-37,-21,48
-36,-12,48
-39,-6,52
-40,-12,49
-41,-6,48
-40,-4,44
-44,-8,37
-49,-3,41
-51,0,49
-53,4,47
-55,6,42
-64,11,41
-66,11,45
-60,10,42
-56,16,31
-52,15,27
-43,16,31
-43,13,34
-39,15,40
-39,34,44
-38,19,43
-45,1,37
-45,13,39
-43,15,40
-41,16,37
-48,13,40
-51,30,40
-57,35,34
-55,42,37
-51,33,31
-48,39,32
-46,34,34
-44,36,34
-42,38,28
-40,41,23
-39,39,22
-41,39,25
-43,35,29
-45,37,30
-45,37,30
-43,34,25
-38,34,17
-28,49,4
-25,54,-4
-33,43,3
-36,42,11
-38,46,11
-40,42,9
-39,46,14
-37,41,10
-38,35,19
-38,38,27
-37,41,26
-35,43,34
-27,61,19
-21,50,11
-37,16,19
-45,11,23
-56,-23,42
-63,-22,54
-69,-20,42
-68,-21,38
-56,-10,45
-39,14,79
-37,34,63
-37,5,39
-39,-4,45
-34,-18,69
-39,-11,53
-42,-5,45
-40,3,46
-38,0,51
-44,5,59
-41,23,61
-44,41,54
-39,42,37
-39,19,15
-44,-12,-11
-49,-22,-32
-50,-80,-57
-61,-96,-43
-52,-83,-16
-30,-63,19
-25,-59,21
-21,-65,18
-15,-69,23
-29,-61,24
-26,-68,17
-34,-63,14
-36,-61,15
-34,-72,17
-43,-54,16
-40,-49,16
-40,-32,4
-40,-23,-4
-28,-32,6
-33,-67,-2
-37,-64,3
-48,-54,14
-46,-56,12
-42,-57,3
-39,-56,2
-36,-53,-2
-39,-57,1
-37,-57,5
-39,-47,5
-42,-43,5
-49,-36,-6
-56,-35,-7
-56,-34,-5
-52,-41,-3
-54,-40,-2
-58,-32,3
-56,-29,0
-45,-25,5
-46,-57,-9
-37,-71,-11
-25,-64,5
-11,-68,17
-9,-53,25
-7,-59,20
-16,-57,14
-17,-53,9
-16,-58,8
-19,-56,19
-24,-62,18
-18,-60,16
-17,-62,19
-24,-66,17
-13,-64,18
3,-58,23
10,-59,23
16,-67,25
26,-55,33
32,-52,37
40,-63,32
51,-50,36
60,-55,34
64,-75,30
61,-72,31
58,-66,32
63,-94,39
55,-128,35
-8,-107,-3
-25,-89,-9
-17,-50,-2
-16,-42,0
-96,-39,1
62,-33,20
49,13,111
56,-35,56
70,-42,71
86,-47,69
81,11,26
78,13,1
76,30,20
53,70,15
75,30,60
77,27,98
48,1,60
36,14,19
46,23,23
51,16,23
54,-15,38
88,-15,19
83,-13,9
73,-7,8
69,1,26
60,-8,12
66,-7,14
63,6,17
69,-3,16
66,4,17
56,0,6
52,-3,14
52,-2,15
54,6,15
55,10,11
66,1,12
68,12,8
65,12,6
62,4,8
57,6,8
56,4,7
63,10,12
70,15,8
69,16,5
68,10,2
65,17,0
55,18,13
55,4,16
76,36,-15
64,10,11
54,18,11
50,1,3
59,-1,-2
67,3,1
64,4,8
76,21,-11
73,7,-11
60,9,0
59,0,-6
65,12,-11
59,3,-7
48,24,-4
52,11,-23
72,17,-9
63,24,-5
45,13,-29
50,11,-32
59,17,-10
48,11,-15
52,17,-20
60,4,-19
71,11,-17
65,16,-11
60,12,-15
63,21,-34
64,20,-28
53,29,-25
62,15,-22
65,24,-23
79,38,1
88,31,-12
102,23,10
121,33,65
117,21,62
99,-5,21
112,-45,14
121,-54,-7
127,-46,-14
107,-58,-48
61,-19,-36
45,-14,-31
27,-2,-28
15,11,-22
20,-11,10
21,-8,-9
55,-39,-32
98,8,11
101,19,19
127,-16,112
127,-3,127
74,-12,113
54,-24,87
30,-24,8
53,-20,13
56,-3,33
67,45,42
75,37,48
79,-19,51
72,-2,52
63,-5,35
36,-17,37
23,-12,26
16,-20,10
19,-26,9
23,-42,4
34,-51,6
54,-8,21
92,5,127
56,5,51
29,-20,20
49,10,-19
70,-18,43
76,-12,33
83,-10,-4
85,-10,21
79,-17,25
58,-36,29
60,-37,12
58,-15,32
59,-10,26
59,-22,22
64,-34,16
64,-31,25
60,-21,30
60,-21,26
59,-24,25
55,-22,24
33,-4,22
34,-15,21
38,-26,15
40,-27,12
56,-11,19
67,-14,22
76,-23,25
64,-19,23
37,-8,0
34,-12,3
48,-29,38
54,-26,39
76,-23,26
72,-16,28
67,-18,19
73,-24,24
67,-20,24
47,-8,17
46,-12,22
53,-33,26
60,-25,26
63,-21,23
68,-21,23
67,-12,30
64,-9,28
62,-12,23
62,-21,22
58,-21,20
54,-22,13
48,-28,10
49,-25,13
47,-20,12
48,-27,15
52,-28,31
58,-27,31
62,-24,27
77,-7,53
89,3,31
93,16,32
98,19,22
68,51,-5
45,21,-29
43,8,-35
51,-31,-65
47,-35,-81
25,-43,-87
41,-34,-67
45,-62,-35
43,-59,-56
39,-62,-35
41,-60,-8
38,-70,9
31,-29,13
28,-26,0
26,-42,-2
36,-53,-9
39,-52,-15
51,-36,-13
44,-45,0
50,-40,5
66,-40,18
51,-24,43
61,-62,-1
64,-47,-4
50,-54,12
44,-53,15
42,-58,6
37,-61,-4
42,-28,-5
50,-15,-25
49,-23,-17
65,-23,-22
61,-36,-13
52,-40,-19
52,-42,-17
53,-48,-11
40,-64,-16
36,-70,-16
47,-40,-29
55,-24,-25
51,-32,-22
44,-42,-20
45,-43,-19
47,-35,-19
48,-32,-11
49,-35,-18
45,-37,-19
46,-35,-20
50,-34,-23
51,-35,-25
54,-40,-24
56,-35,-21
51,-28,-24
51,-26,-24
50,-22,-30
48,-16,-31
47,-16,-28
52,-27,-28
51,-26,-34
48,-39,-30
51,-34,-15
51,-45,-7
63,-27,-33
71,-32,-19
81,-40,-18
82,-35,-18
84,-34,-21
78,-39,-26
73,-47,-40
81,-21,-40
75,-16,-29
56,-25,-25
49,-36,-25
50,-24,-22
52,-47,-13
45,-38,-9
42,-26,7
51,-27,14
45,-36,7
39,-35,3
31,-27,0
32,-20,0
36,-26,6
41,-42,9
45,-40,15
55,-37,24
56,-30,24
49,-17,15
52,-22,16
60,-30,24
55,-22,20
50,-16,13
48,-21,10
51,-26,20
57,-26,25
68,-30,34
59,-20,43
34,-12,21
28,-20,14
26,-37,19
27,-37,24
35,-40,31
34,-48,36
32,-51,46
32,-42,65
31,-32,70
27,-20,67
30,-24,61
28,-26,55
25,-27,48
24,-26,48
22,-28,55
18,-31,53
11,-31,48
12,-30,49
13,-39,48
12,-40,52
12,-30,52
5,-25,47
3,-27,49
-7,-25,60
-10,-27,58
-10,-36,54
-9,-36,49
-11,-31,46
-8,-37,52
-9,-35,50
-4,-34,43
-3,-34,44
1,-38,47
4,-33,44
7,-30,41
7,-27,39
8,-37,35
10,-43,24
12,-51,18
18,-45,19
31,-42,27
46,-56,43
49,-56,51
41,-55,35
27,-52,13
28,-45,5
35,-40,5
39,-46,14
42,-51,17
52,-56,22
51,-50,25
50,-51,28
47,-54,26
44,-46,14
43,-51,7
39,-54,5
43,-57,18
40,-57,11
34,-12,18
42,-20,21
38,-55,6
37,-39,7
42,-40,23
55,-61,28
53,-58,25
47,-24,29
50,-24,30
57,-40,31
61,-40,40
61,-53,35
47,-29,26
48,-26,32
36,-33,45
38,-46,32
35,-32,34
35,-51,25
33,-44,19
27,-52,1
26,-59,-6
31,-51,-11
33,-53,-10
41,-58,-6
48,-55,2
47,-52,1
42,-54,-5
43,-56,-3
45,-45,2
43,-44,-5
42,-52,-7
40,-57,-2
38,-47,-4
33,-45,-9
36,-47,-11
29,-55,-15
28,-41,-18
34,-38,-6
40,-42,-2
40,-42,-2
38,-48,-8
39,-52,-6
34,-65,-6
33,-58,-2
34,-53,-3
44,-48,-1
47,-45,-5
47,-54,-10
48,-56,-11
45,-53,-7
39,-56,-8
44,-55,-5
48,-44,-7
53,-42,16
42,-31,29
27,-44,19
6,-46,-24
35,-59,11
34,-41,-25
36,-36,-10
51,-49,-12
74,-31,1
46,-44,28
33,-47,26
24,-67,38
25,-70,44
43,-83,36
57,-75,30
58,-84,22
57,-103,16
56,-96,5
26,-32,-17
23,-20,-8
33,-25,34
41,-12,53
23,40,52
23,34,53
21,12,58
25,-29,61
25,-35,58
13,-26,45
3,-20,39
16,-31,49
24,-37,50
28,-29,48
20,-32,44
13,-31,42
8,-44,36
11,-51,37
15,-45,37
14,-35,39
13,-21,41
22,-23,45
30,-35,49
42,-43,54
43,-31,48
41,-28,45
37,-31,42
33,-37,37
30,-39,32
30,-37,29
35,-39,24
38,-40,23
46,-40,21
47,-62,25
46,-102,0
39,-64,-1
38,-49,5
34,-42,4
34,-50,0
35,-57,2
37,-57,8
40,-62,18
53,-94,29
58,-114,31
48,-108,22
45,-88,36
37,-94,45
26,-94,37
21,-95,33
1,-69,21
-2,-58,13
-10,-37,2
-9,-25,-1
-19,2,-2
-22,2,-1
-22,8,-4
-27,34,-3
-30,36,1
-37,38,23
-39,29,26
-43,43,43
-51,20,46
-52,13,46
-55,11,42
-53,14,42
-51,11,33
-52,13,30
-49,13,33
-49,25,34
-49,23,27
-52,17,23
-53,19,27
-51,15,31
-53,14,29
-54,15,32
-49,27,36
-51,23,35
-50,19,35
-50,20,36
-51,6,39
-51,20,39
-49,30,37
-47,24,33
-49,21,33
-49,18,36
-48,18,37
-47,21,38
-46,19,39
-47,33,35
-43,4,34
-42,25,32
-41,31,37
-42,27,38
-46,22,34
-48,27,35
-48,26,33
-47,31,32
-47,24,34
-47,24,40
-45,30,37
-45,34,33
-46,36,30
-46,35,29
-46,38,31
-45,38,31
-44,40,29
-43,38,29
-45,32,27
-43,33,29
-44,30,32
-45,36,32
-44,35,30
-43,28,33
-44,24,28
-46,22,19
-45,24,19
-43,38,31
-45,35,28
-45,34,23
-44,32,23
-44,35,34
-43,38,41
-41,37,35
-42,45,25
-41,45,27
-42,42,29
-43,38,24
-43,39,24
-40,32,27
-38,39,31
-37,34,28
-34,40,24
-34,42,24
-37,38,20
-44,29,18
-57,16,17
-79,-13,17
-80,-19,20
-74,-13,30
-65,19,49
-49,9,41
-40,37,48
-46,20,42
-51,6,26
-54,4,26
-62,1,25
-60,4,30
-57,15,47
-61,15,52
-59,-8,38
-59,-2,30
-54,11,28
-47,23,21
-48,26,27
-52,15,41
-56,10,38
-58,11,27
-56,25,22
-56,22,23
-56,10,30
-55,10,28
-49,19,29
-50,19,32
-47,13,31
-49,17,25
-54,9,21
-61,12,31
-57,16,36
-59,4,27
-66,-3,28
-60,14,37
-58,-2,38
-55,13,33
-51,20,32
-49,17,29
-46,21,23
-45,22,28
-40,26,43
-49,13,32
-55,4,23
-57,8,16
-55,9,22
-61,6,31
-66,11,34
-65,12,35
-57,15,33
-54,16,32
-49,27,26
-47,24,26
-48,20,23
-47,20,27
-49,19,30
-55,15,27
-59,12,26
-64,12,36
-61,17,41
-55,11,35
-62,9,32
-56,16,23
-47,19,31
-48,12,37
-50,15,29
-52,10,25
-49,24,32
-53,19,36
-56,20,40
-55,17,43
-55,12,38
-50,18,36
-48,17,36
-46,13,30
-49,10,26
-49,10,26
-53,10,29
-57,10,29
-58,6,34
-61,6,35
-61,-2,32
-56,7,40
-51,14,44
-48,19,35
-47,16,30
-45,14,28
-45,10,29
-46,11,36
-48,13,30
-52,13,28
-55,12,30
-57,14,31
-53,18,39
-48,23,37
-33,59,30
-26,57,24
-25,57,34
-36,22,30
-43,-4,30
-43,-53,-21
-35,-58,-85
-42,-128,-128
-64,-61,-101
-63,-40,-62
-52,-22,-7
-46,-16,13
-43,3,46
-44,15,48
-41,3,38
-39,-20,-8
-42,-46,-39
-55,-64,-80
-60,-54,-70
-60,-34,-32
-58,-26,-16
-52,-15,-1
-45,-15,4
-40,-16,6
-27,-13,10
-19,-8,10
-8,-3,0
-1,-4,-7
15,-4,-31
35,-32,-53
43,-60,-51
40,-49,-53
50,-45,-39
47,-128,97
127,-128,127
87,-56,50
54,-41,28
31,-4,15
33,8,16
20,-4,-1
26,-73,-22
26,-95,-22
46,-69,3
46,-40,14
39,-43,10
32,-60,-2
28,-56,-8
28,-56,-8
31,-54,-5
33,-55,-4
35,-52,0
34,-52,0
33,-53,-3
33,-54,-3
35,-53,-3
35,-55,-3
35,-55,-2
34,-53,-3
33,-52,-2
33,-55,-3
34,-55,-3
33,-54,-4
32,-54,-4
32,-54,-4
33,-54,-5
33,-55,-5
32,-55,-5
31,-54,-5
31,-54,-4
32,-56,-7
31,-54,-6
31,-55,-6
31,-55,-5
32,-54,-5
32,-52,-5
33,-55,-6
32,-55,-6
32,-54,-7
33,-55,-6
34,-54,-6
34,-53,-6
34,-52,-6
35,-54,-5
36,-54,-5
36,-53,-4
37,-54,-1
37,-55,-1
36,-55,-1
36,-55,-1
37,-51,1
37,-48,-2
37,-51,0
37,-50,0
36,-50,1
35,-53,0
36,-54,2
36,-54,5
36,-56,7
36,-57,7
32,-54,6
31,-51,5
28,-51,2
29,-50,2
33,-47,0
33,-49,-2
32,-52,-3
31,-55,-5
33,-55,-5
36,-55,-2
37,-57,-1
34,-57,-3
34,-51,-6
34,-50,-7
34,-50,-10
34,-50,-14
34,-46,-25
34,-50,-28
33,-55,-31
32,-48,-30
32,-47,-27
35,-53,-19
29,-44,-26
32,-45,-32
32,-47,-27
31,-46,-32
29,-46,-39
30,-44,-38
28,-39,-43
27,-41,-44
27,-45,-38
30,-46,-29
31,-46,-26
30,-50,-30
31,-50,-32
31,-48,-28
32,-47,-28
32,-46,-29
32,-48,-31
32,-49,-31
31,-49,-28
30,-49,-28
29,-50,-27
30,-50,-25
31,-52,-23
31,-50,-21
31,-50,-21
32,-50,-22
31,-50,-23
31,-50,-24
32,-51,-24
31,-51,-24
30,-51,-25
30,-51,-25
30,-52,-25
30,-51,-24
31,-50,-22
30,-51,-24
31,-51,-24
32,-50,-24
33,-50,-23
32,-51,-24
32,-51,-24
31,-50,-24
30,-50,-24
30,-50,-23
30,-52,-24
30,-51,-24
30,-52,-23
30,-51,-22
31,-51,-22
32,-50,-23
32,-51,-23
32,-51,-23
32,-52,-23
30,-51,-23
31,-51,-23
30,-52,-22
30,-52,-22
30,-51,-22
31,-51,-21
31,-51,-21
31,-51,-22
31,-51,-23
32,-51,-23
31,-51,-23
31,-52,-23
30,-51,-22
30,-51,-22
30,-52,-21
30,-52,-22
30,-52,-22
30,-52,-22
30,-51,-22
32,-51,-22
32,-51,-22
32,-52,-22
32,-52,-22
30,-51,-21
30,-51,-21
30,-52,-22
30,-52,-21
30,-53,-22
30,-52,-22
31,-52,-22
31,-52,-22
32,-51,-22
32,-51,-21
32,-52,-20
32,-52,-20
31,-52,-21
30,-52,-21
30,-52,-22
30,-51,-21
30,-52,-21
31,-51,-22
32,-52,-22
32,-52,-20
32,-52,-20
31,-52,-20
31,-52,-20
31,-52,-21
30,-52,-21
30,-51,-21
31,-51,-21
32,-52,-21
32,-52,-21
32,-52,-21
32,-52,-21
32,-51,-20
31,-52,-20
31,-52,-21
30,-52,-21
31,-52,-21
31,-52,-22
32,-52,-21
32,-52,-21
32,-52,-21
32,-51,-21
32,-51,-20
32,-51,-20
31,-52,-21
31,-52,-20
30,-52,-21
31,-51,-21
31,-51,-21
31,-52,-21
32,-51,-21
32,-51,-20
32,-51,-20
32,-51,-20
32,-52,-20
32,-52,-21
32,-52,-21
32,-52,-20
32,-51,-21
32,-51,-21
32,-51,-21
32,-51,-20
32,-52,-21
33,-51,-21
32,-51,-20
32,-52,-20
31,-52,-20
31,-52,-20
31,-52,-21
32,-52,-21
32,-51,-21
32,-51,-20
32,-52,-20
33,-52,-20
32,-52,-20
32,-51,-19
32,-52,-20
32,-52,-20
31,-52,-21
31,-52,-20
32,-52,-21
32,-52,-21
32,-52,-21
32,-51,-20
32,-52,-20
32,-51,-20
32,-51,-20
32,-52,-20
31,-52,-20
31,-52,-21
31,-52,-20
32,-51,-20
32,-51,-20
32,-52,-20
32,-51,-20
32,-51,-20
32,-51,-20
32,-51,-20
32,-52,-20
32,-52,-20
31,-52,-20
31,-52,-20
31,-52,-20
32,-51,-20
32,-51,-20
33,-51,-20
33,-52,-20
32,-51,-20
32,-52,-20
32,-52,-20
31,-52,-20
31,-51,-20
32,-52,-21
31,-52,-20
31,-52,-20
32,-52,-20
32,-52,-20
32,-52,-20
33,-51,-20
32,-52,-20
32,-52,-20
31,-52,-19
31,-52,-19
31,-52,-20
31,-52,-20
31,-52,-20
31,-52,-21
31,-52,-20
32,-52,-20
32,-52,-20
32,-52,-20
32,-52,-20
32,-52,-20
31,-52,-20
31,-52,-20
31,-52,-20
31,-52,-21
32,-52,-20
31,-51,-21
32,-51,-20
32,-52,-20
33,-52,-20
32,-52,-19
32,-51,-19
32,-52,-20
32,-52,-19
31,-52,-20
30,-53,-21
30,-52,-21
31,-52,-21
31,-52,-21
32,-52,-21
32,-52,-20
32,-52,-20
32,-51,-20
32,-52,-20
31,-51,-20
31,-51,-20
31,-52,-20
31,-52,-20
31,-52,-20
31,-52,-20
31,-51,-21
32,-51,-22
32,-51,-22
33,-50,-23
33,-50,-23
33,-50,-23
31,-52,-24
32,-53,-23
30,-51,-24
30,-51,-24
30,-50,-25
31,-50,-24
32,-49,-24
32,-51,-24
32,-51,-24
31,-50,-23
31,-51,-23
30,-51,-23
30,-52,-24
30,-52,-24
30,-51,-23
30,-50,-24
31,-50,-24
32,-51,-24
32,-51,-24
31,-51,-23
30,-51,-23
30,-52,-23
30,-52,-23
30,-52,-22
29,-52,-22
30,-51,-23
32,-51,-23
32,-50,-23
32,-50,-24
32,-50,-24
31,-51,-24
30,-50,-24
28,-52,-24
28,-55,-25
29,-55,-26
28,-53,-25
29,-53,-24
30,-51,-23
30,-50,-22
30,-52,-23
29,-49,-26
28,-49,-27
26,-50,-31
26,-54,-30
25,-53,-28
23,-50,-28
23,-51,-31
22,-52,-35
21,-50,-33
20,-50,-31
20,-48,-32
22,-48,-35
23,-47,-36
25,-52,-37
24,-52,-36
23,-48,-35
22,-43,-36
21,-46,-37
20,-48,-41
19,-46,-42
17,-43,-44
17,-49,-46
16,-50,-45
17,-46,-44
21,-47,-42
19,-48,-35
18,-49,-34
17,-48,-37
17,-49,-34
17,-49,-34
18,-53,-38
16,-51,-38
13,-47,-40
12,-45,-43
10,-43,-42
14,-53,-27
19,-47,-17
22,-60,-21
21,-58,-25
19,-56,-31
20,-49,-23
22,-42,-17
26,-46,-19
30,-53,-24
32,-59,-23
30,-50,-19
33,-54,-24
33,-58,-30
31,-47,-26
33,-48,-27
32,-46,-32
24,-43,-41
23,-47,-45
25,-43,-41
25,-41,-38
25,-43,-42
32,-46,-42
31,-48,-34
34,-47,-31
30,-52,-32
31,-49,-26
28,-46,-19
32,-53,-25
31,-41,-12
33,-45,-17
31,-51,-16
30,-54,-20
30,-58,-30
33,-46,-24
30,-52,-27
31,-48,-24
35,-52,-25
33,-47,-24
33,-50,-21
38,-48,-18
37,-60,-22
33,-53,-28
32,-51,-25
33,-47,-21
33,-45,-22
32,-46,-26
38,-49,-25
38,-48,-26
1,-33,-49
33,-47,-26
36,-47,-26
34,-45,-26
35,-46,-26
34,-47,-28
34,-50,-26
33,-49,-26
32,-47,-26
32,-46,-26
32,-46,-27
33,-46,-27
33,-46,-28
34,-47,-28
35,-46,-28
34,-47,-29
33,-48,-29
33,-48,-28
33,-48,-28
33,-47,-28
34,-46,-27
34,-46,-28
34,-46,-29
34,-45,-29
34,-46,-30
33,-45,-29
33,-45,-29
34,-48,-30
34,-48,-31
34,-46,-29
34,-45,-28
33,-46,-30
34,-46,-30
34,-46,-30
33,-45,-30
33,-46,-30
33,-46,-30
33,-47,-30
33,-48,-29
33,-46,-29
33,-47,-29
33,-46,-30
34,-46,-30
33,-45,-30
33,-45,-30
33,-45,-30
33,-47,-31
33,-48,-30
33,-48,-30
33,-47,-29
33,-46,-29
33,-46,-30
33,-46,-30
34,-46,-31
34,-45,-31
33,-46,-31
33,-46,-30
33,-47,-30
33,-47,-30
33,-47,-29
33,-47,-30
33,-47,-30
33,-46,-29
33,-45,-30
34,-46,-30
35,-49,-31
36,-51,-28
34,-49,-34
32,-47,-22
28,-49,-27
27,-49,-26
26,-51,-28
28,-50,-27
28,-49,-28
28,-51,-28
28,-51,-28
29,-50,-26
29,-47,-24
28,-55,-26
29,-55,-26
29,-51,-23
28,-52,-23
28,-51,-23
28,-52,-24
28,-51,-24
28,-52,-25
29,-52,-25
29,-52,-25
28,-51,-25
28,-52,-24
28,-52,-25
28,-53,-25
28,-52,-24
28,-52,-25
28,-52,-25
29,-51,-25
29,-51,-25
29,-52,-25
29,-52,-25
29,-52,-25
29,-53,-23
28,-52,-24
29,-53,-24
28,-52,-25
29,-52,-24
29,-53,-24
29,-55,-25
29,-54,-23
29,-53,-22
28,-53,-22
28,-52,-21
28,-52,-20
28,-52,-19
28,-55,-18
28,-55,-19
28,-55,-19
27,-54,-19
28,-55,-19
27,-55,-19
28,-55,-19
28,-54,-19
28,-54,-18
29,-57,-18
29,-54,-17
28,-54,-16
27,-55,-15
27,-56,-15
27,-52,-15
29,-50,-17
32,-51,-18
32,-54,-19
29,-56,-18
28,-57,-17
28,-58,-16
27,-57,-15
24,-53,-16
23,-52,-14
22,-53,-10
24,-54,-10
27,-52,-14
27,-51,-15
30,-53,-17
31,-52,-23
31,-52,-23
33,-50,-26
33,-44,-28
33,-55,-25
38,-61,-19
34,-52,-21
30,-52,-24
28,-51,-23
27,-56,-24
30,-50,-23
29,-48,-27
28,-55,-29
37,-54,-27
36,-49,-31
34,-52,-28
35,-52,-26
33,-50,-27
29,-47,-22
31,-50,-24
31,-46,-20
28,-49,-25
31,-42,-21
26,-52,-19
22,-53,-22
16,-56,-27
19,-56,-29
20,-56,-31
21,-51,-31
23,-49,-31
23,-49,-30
25,-51,-30
26,-56,-29
26,-57,-27
26,-56,-27
29,-57,-26
28,-56,-23
29,-54,-22
29,-54,-22
29,-49,-20
28,-49,-18
28,-49,-17
27,-53,-17
29,-52,-17
27,-55,-15
22,-62,-15
15,-57,-16
26,-49,-11
26,-49,-12
29,-54,-10
31,-56,-8
31,-57,-14
33,-59,-13
31,-58,-8
33,-51,-7
38,-49,-8
35,-54,-4
34,-57,-2
36,-54,-4
35,-53,-6
35,-52,-4
35,-52,-3
35,-52,-1
35,-53,-2
35,-53,-2
35,-54,-2
36,-54,-2
36,-54,-2
35,-52,0
36,-56,0
35,-59,-2
28,-54,-7
33,-51,-11
30,-60,-17
34,-54,-2
37,-47,16
36,-51,15
34,-47,17
34,-48,21
32,-51,9
32,-45,7
30,-58,-1
30,-54,-1
30,-53,-3
32,-59,-9
31,-48,-16
32,-61,-10
33,-61,-7
30,-48,-11
25,-60,-20
26,-58,-18
23,-54,-23
26,-50,-25
43,-68,-9
22,-52,-17
28,-56,-15
27,-56,-17
25,-54,-19
23,-59,-20
25,-55,-18
28,-54,-14
30,-57,-9
29,-61,-8
28,-56,-8
28,-54,-7
30,-57,-2
30,-55,0
30,-54,2
30,-56,1
29,-56,2
30,-55,5
29,-55,5
30,-55,5
31,-55,5
31,-56,4
31,-55,4
31,-55,4
31,-54,5
31,-54,5
31,-56,6
30,-55,5
30,-56,5
30,-55,4
30,-55,4
30,-54,5
31,-56,5
31,-54,7
31,-57,6
30,-58,5
29,-56,4
29,-55,5
29,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-56,7
29,-57,6
29,-55,6
29,-55,7
28,-56,8
27,-56,7
27,-56,7
27,-57,7
28,-57,7
28,-56,7
28,-56,6
28,-56,7
29,-56,7
29,-56,8
29,-56,8
29,-55,8
28,-56,7
28,-56,7
28,-56,7
28,-56,7
29,-56,6
29,-56,7
29,-56,7
29,-56,7
29,-56,7
29,-55,7
29,-55,7
29,-56,7
28,-57,6
29,-56,6
29,-56,6
29,-56,6
29,-56,6
30,-56,6
30,-56,6
29,-56,7
29,-56,7
28,-55,7
28,-56,6
28,-57,6
28,-56,6
28,-56,6
29,-56,6
29,-56,6
29,-57,7
29,-56,7
28,-56,7
28,-56,7
28,-56,7
28,-56,7
28,-56,7
28,-56,6
28,-56,6
28,-57,6
28,-56,7
29,-56,7
28,-56,7
28,-56,7
28,-56,7
28,-56,7
28,-56,7
28,-56,6
28,-56,6
29,-56,6
28,-56,6
29,-56,7
29,-56,6
29,-56,7
29,-56,7
29,-56,6
29,-56,6
29,-56,6
28,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-56,6
30,-56,6
30,-56,6
29,-55,6
29,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-56,5
29,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-56,7
29,-56,6
29,-56,6
28,-56,6
28,-56,7
28,-57,7
28,-56,7
28,-56,7
28,-55,6
28,-56,7
28,-56,7
28,-56,7
28,-56,6
28,-56,6
28,-56,7
28,-56,6
28,-56,7
28,-56,7
28,-56,7
28,-56,7
29,-56,7
29,-56,6
28,-56,6
29,-56,6
29,-56,6
29,-56,7
29,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-56,7
28,-56,6
29,-56,7
29,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-55,7
29,-56,7
28,-56,7
28,-56,7
28,-57,7
29,-56,6
29,-56,6
29,-56,6
29,-56,7
29,-56,7
29,-56,7
28,-56,7
28,-56,7
28,-56,7
28,-56,7
28,-56,7
28,-57,7
28,-57,7
28,-57,7
28,-56,7
28,-55,8
28,-56,7
28,-56,7
28,-56,7
28,-56,7
28,-57,6
28,-56,6
28,-57,7
28,-56,7
28,-56,7
28,-56,7
28,-56,8
27,-55,8
27,-56,8
27,-56,8
28,-56,7
28,-56,7
28,-56,7
28,-56,7
29,-57,6
29,-57,7
29,-56,7
28,-56,7
28,-56,7
27,-55,8
27,-56,8
27,-57,7
28,-56,8
28,-56,7
28,-56,6
29,-56,6
29,-57,6
29,-57,6
29,-57,7
28,-56,8
28,-55,8
27,-55,8
27,-56,7
28,-57,7
28,-56,7
29,-56,6
29,-56,6
29,-56,6
29,-57,6
29,-57,6
29,-56,7
28,-55,7
27,-55,8
27,-56,8
28,-56,7
29,-57,6
29,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-56,7
29,-56,7
28,-55,7
28,-56,7
28,-56,7
28,-56,7
28,-57,6
29,-56,6
29,-56,6
29,-56,6
29,-57,6
29,-57,7
28,-57,7
28,-56,7
27,-55,7
27,-55,7
27,-55,8
27,-56,7
28,-56,7
28,-56,6
29,-56,6
29,-56,6
29,-56,6
29,-57,6
29,-57,7
28,-56,7
28,-55,7
27,-55,8
27,-56,7
27,-57,7
27,-57,7
28,-57,6
29,-56,6
29,-56,6
29,-56,6
29,-57,7
29,-57,7
28,-56,7
28,-56,7
28,-55,8
27,-55,8
